Hand:,RIGHT
,"r2c1-5-6-5,r2c2-4-6-5,r1c2-5-4-5"
ID,Timestamp,isSubmitting,isCheckingCube,CubesInShape,CurrentDragging,CurrentPlacing
,41.1077,0,0,1,,
,41.1085,0,0,1,,
,41.10929,0,0,1,,
,41.11011,0,0,1,,
,41.11092,0,0,1,,
,41.11172,0,0,1,,
,41.11253,0,0,1,,
,41.11334,0,0,1,,
,41.1142,0,0,1,,
,41.11504,0,0,1,,
,41.11584,0,0,1,,
,41.11664,0,0,1,,
,41.11745,0,0,1,,
,41.11825,0,0,1,,
,41.11906,0,0,1,,
,41.11987,0,0,1,,
,41.12067,0,0,1,,
,41.12169,0,0,1,,
,41.12249,0,0,1,,
,41.12331,0,0,1,,
,41.12411,0,0,1,,
,41.12491,0,0,1,,
,41.12572,0,0,1,,
,41.12651,0,0,1,,
,41.12732,0,0,1,,
,41.12813,0,0,1,,
,41.12893,0,0,1,,
,41.12973,0,0,1,,
,41.13054,0,0,1,,
,41.13135,0,0,1,,
,41.13216,0,0,1,,
,41.13296,0,0,1,,
,41.13377,0,0,1,,
,41.13457,0,0,1,,
,41.13537,0,0,1,,
,41.13617,0,0,1,,
,41.13697,0,0,1,,
,41.13778,0,0,1,,
,41.13859,0,0,1,,
,41.13939,0,0,1,,
,41.14019,0,0,1,,
,41.1412,0,0,1,,
,41.14201,0,0,1,,
,41.14284,0,0,1,,
,41.14363,0,0,1,,
,41.14443,0,0,1,,
,41.14523,0,0,1,,
,41.1461,0,0,1,,
,41.14697,0,0,1,,
,41.14781,0,0,1,,
,41.14869,0,0,1,,
,41.14966,0,0,1,,
,41.15047,0,0,1,,
,41.15129,0,0,1,,
,41.15211,0,0,1,,
,41.15298,0,0,1,,
,41.15391,0,0,1,,
,41.15478,0,0,1,,
,41.15575,0,0,1,,
,41.15655,0,0,1,,
,41.15735,0,0,1,,
,41.15816,0,0,1,,
,41.15897,0,0,1,,
,41.15977,0,0,1,,
,41.16057,0,0,1,,
,41.16187,0,0,1,,
,41.16284,0,0,1,,
,41.16366,0,0,1,,
,41.16447,0,0,1,,
,41.16535,0,0,1,,
,41.16619,0,0,1,,
,41.167,0,0,1,,
,41.16782,0,0,1,,
,41.16861,0,0,1,,
,41.16941,0,0,1,,
,41.17022,0,0,1,,
,41.17106,0,0,1,,
,41.17186,0,0,1,,
,41.17266,0,0,1,,
,41.17348,0,0,1,,
,41.17429,0,0,1,,
,41.17535,0,0,1,,
,41.17636,0,0,1,,
,41.17717,0,0,1,,
,41.17799,0,0,1,,
,41.17881,0,0,1,,
,41.17962,0,0,1,,
,41.18043,0,0,1,,
,41.18147,0,0,1,,
,41.18227,0,0,1,,
,41.18308,0,0,1,,
,41.18391,0,0,1,,
,41.18478,0,0,1,,
,41.18577,0,0,1,,
,41.1866,0,0,1,,
,41.18742,0,0,1,,
,41.18824,0,0,1,,
,41.18907,0,0,1,,
,41.18988,0,0,1,,
,41.19096,0,0,1,,
,41.19188,0,0,1,,
,41.19275,0,0,1,,
,41.19356,0,0,1,,
,41.19438,0,0,1,,
,41.19519,0,0,1,,
,41.19606,0,0,1,,
,41.19724,0,0,1,,
,41.1981,0,0,1,,
,41.19893,0,0,1,,
,41.19973,0,0,1,,
,41.20055,0,0,1,,
,41.20158,0,0,1,,
,41.20243,0,0,1,,
,41.20325,0,0,1,,
,41.20406,0,0,1,,
,41.20487,0,0,1,,
,41.20568,0,0,1,,
,41.20648,0,0,1,,
,41.20732,0,0,1,,
,41.20813,0,0,1,,
,41.20893,0,0,1,,
,41.20974,0,0,1,,
,41.21056,0,0,1,,
,41.21143,0,0,1,,
,41.21227,0,0,1,,
,41.21308,0,0,1,,
,41.21389,0,0,1,,
,41.21469,0,0,1,,
,41.21555,0,0,1,,
,41.21635,0,0,1,,
,41.21716,0,0,1,,
,41.21796,0,0,1,,
,41.21877,0,0,1,,
,41.21957,0,0,1,,
,41.22042,0,0,1,,
,41.22144,0,0,1,,
,41.22225,0,0,1,,
,41.22306,0,0,1,,
,41.22386,0,0,1,,
,41.2247,0,0,1,,
,41.22551,0,0,1,,
,41.22645,0,0,1,,
,41.22728,0,0,1,,
,41.22809,0,0,1,,
,41.2289,0,0,1,,
,41.22975,0,0,1,,
,41.23055,0,0,1,,
,41.23136,0,0,1,,
,41.23216,0,0,1,,
,41.23297,0,0,1,,
,41.23382,0,0,1,,
,41.23463,0,0,1,,
,41.23543,0,0,1,,
,41.23623,0,0,1,,
,41.23704,0,0,1,,
,41.23784,0,0,1,,
,41.2387,0,0,1,,
,41.23951,0,0,1,,
,41.24031,0,0,1,,
,41.24133,0,0,1,,
,41.24215,0,0,1,,
,41.24302,0,0,1,,
,41.24383,0,0,1,,
,41.24464,0,0,1,,
,41.24544,0,0,1,,
,41.24624,0,0,1,,
,41.24706,0,0,1,,
,41.24787,0,0,1,,
,41.25267,0,0,1,,
,41.25352,0,0,1,,
,41.25434,0,0,1,,
,41.25517,0,0,1,,
,41.25598,0,0,1,,
,41.25679,0,0,1,,
,41.25761,0,0,1,,
,41.25856,0,0,1,,
,41.25942,0,0,1,,
,41.26025,0,0,1,,
,41.26132,0,0,1,,
,41.26215,0,0,1,,
,41.26302,0,0,1,,
,41.26392,0,0,1,,
,41.26473,0,0,1,,
,41.26553,0,0,1,,
,41.26635,0,0,1,,
,41.26716,0,0,1,,
,41.26798,0,0,1,,
,41.26878,0,0,1,,
,41.26958,0,0,1,,
,41.27042,0,0,1,,
,41.27123,0,0,1,,
,41.27203,0,0,1,,
,41.27283,0,0,1,,
,41.27363,0,0,1,,
,41.27456,0,0,1,,
,41.27538,0,0,1,,
,41.27618,0,0,1,,
,41.27699,0,0,1,,
,41.2778,0,0,1,,
,41.27862,0,0,1,,
,41.27942,0,0,1,,
,41.28024,0,0,1,,
,41.28126,0,0,1,,
,41.28207,0,0,1,,
,41.28288,0,0,1,,
,41.28368,0,0,1,,
,41.28465,0,0,1,,
,41.28549,0,0,1,,
,41.28646,0,0,1,,
,41.28727,0,0,1,,
,41.28852,0,0,1,,
,41.28935,0,0,1,,
,41.29017,0,0,1,,
,41.291,0,0,1,,
,41.29181,0,0,1,,
,41.29284,0,0,1,,
,41.29366,0,0,1,,
,41.29448,0,0,1,,
,41.29528,0,0,1,,
,41.29613,0,0,1,,
,41.29718,0,0,1,,
,41.29801,0,0,1,,
,41.29905,0,0,1,,
,41.30014,0,0,1,,
,41.30118,0,0,1,,
,41.30222,0,0,1,,
,41.30303,0,0,1,,
,41.30391,0,0,1,,
,41.30494,0,0,1,,
,41.30575,0,0,1,,
,41.3066,0,0,1,,
,41.3074,0,0,1,,
,41.30826,0,0,1,,
,41.30907,0,0,1,,
,41.30988,0,0,1,,
,41.31091,0,0,1,,
,41.31197,0,0,1,,
,41.31279,0,0,1,,
,41.31361,0,0,1,,
,41.31441,0,0,1,,
,41.31523,0,0,1,,
,41.31604,0,0,1,,
,41.31722,0,0,1,,
,41.31804,0,0,1,,
,41.31885,0,0,1,,
,41.31966,0,0,1,,
,41.32047,0,0,1,,
,41.32166,0,0,1,,
,41.32274,0,0,1,,
,41.32355,0,0,1,,
,41.32437,0,0,1,,
,41.32518,0,0,1,,
,41.32598,0,0,1,,
,41.32704,0,0,1,,
,41.32785,0,0,1,,
,41.32867,0,0,1,,
,41.32948,0,0,1,,
,41.33028,0,0,1,,
,41.3311,0,0,1,,
,41.33191,0,0,1,,
,41.33272,0,0,1,,
,41.33352,0,0,1,,
,41.33432,0,0,1,,
,41.33512,0,0,1,,
,41.33593,0,0,1,,
,41.33673,0,0,1,,
,41.33754,0,0,1,,
,41.33838,0,0,1,,
,41.33918,0,0,1,,
,41.33998,0,0,1,,
,41.34079,0,0,1,,
,41.34183,0,0,1,,
,41.34265,0,0,1,,
,41.34348,0,0,1,,
,41.34429,0,0,1,,
,41.34509,0,0,1,,
,41.34595,0,0,1,,
,41.34676,0,0,1,,
,41.34756,0,0,1,,
,41.34857,0,0,1,,
,41.34943,0,0,1,,
,41.35028,0,0,1,,
,41.35121,0,0,1,,
,41.35211,0,0,1,,
,41.35323,0,0,1,,
,41.35416,0,0,1,,
,41.35499,0,0,1,,
,41.35587,0,0,1,,
,41.35669,0,0,1,,
,41.35756,0,0,1,,
,41.35855,0,0,1,,
,41.35936,0,0,1,,
,41.36016,0,0,1,,
,41.36124,0,0,1,,
,41.36206,0,0,1,,
,41.36287,0,0,1,,
,41.3637,0,0,1,,
,41.36451,0,0,1,,
,41.36536,0,0,1,,
,41.36617,0,0,1,,
,41.36697,0,0,1,,
,41.36776,0,0,1,,
,41.36857,0,0,1,,
,41.36948,0,0,1,,
,41.37029,0,0,1,,
,41.3711,0,0,1,,
,41.3719,0,0,1,,
,41.3727,0,0,1,,
,41.3735,0,0,1,,
,41.37437,0,0,1,,
,41.37518,0,0,1,,
,41.37598,0,0,1,,
,41.37678,0,0,1,,
,41.37759,0,0,1,,
,41.3784,0,0,1,,
,41.3792,0,0,1,,
,41.37999,0,0,1,,
,41.38085,0,0,1,,
,41.382,0,0,1,,
,41.38281,0,0,1,,
,41.38363,0,0,1,,
,41.38445,0,0,1,,
,41.38533,0,0,1,,
,41.38618,0,0,1,,
,41.38698,0,0,1,,
,41.38778,0,0,1,,
,41.3886,0,0,1,,
,41.3894,0,0,1,,
,41.39019,0,0,1,,
,41.391,0,0,1,,
,41.39181,0,0,1,,
,41.39262,0,0,1,,
,41.39343,0,0,1,,
,41.39423,0,0,1,,
,41.39503,0,0,1,,
,41.39584,0,0,1,,
,41.39664,0,0,1,,
,41.39744,0,0,1,,
,41.39824,0,0,1,,
,41.39906,0,0,1,,
,41.39986,0,0,1,,
,41.40067,0,0,1,,
,41.4017,0,0,1,,
,41.40251,0,0,1,,
,41.40331,0,0,1,,
,41.40412,0,0,1,,
,41.40491,0,0,1,,
,41.40573,0,0,1,,
,41.40654,0,0,1,,
,41.40737,0,0,1,,
,41.40817,0,0,1,,
,41.40898,0,0,1,,
,41.40978,0,0,1,,
,41.41058,0,0,1,,
,41.41138,0,0,1,,
,41.41219,0,0,1,,
,41.41299,0,0,1,,
,41.41379,0,0,1,,
,41.41459,0,0,1,,
,41.4154,0,0,1,,
,41.41621,0,0,1,,
,41.41704,0,0,1,,
,41.41785,0,0,1,,
,41.41866,0,0,1,,
,41.41947,0,0,1,,
,41.42028,0,0,1,,
,41.42128,0,0,1,,
,41.42209,0,0,1,,
,41.42289,0,0,1,,
,41.4237,0,0,1,,
,41.4245,0,0,1,,
,41.42531,0,0,1,,
,41.42611,0,0,1,,
,41.42692,0,0,1,,
,41.42776,0,0,1,,
,41.42857,0,0,1,,
,41.42937,0,0,1,,
,41.43018,0,0,1,,
,41.43098,0,0,1,,
,41.43178,0,0,1,,
,41.43259,0,0,1,,
,41.43347,0,0,1,,
,41.43427,0,0,1,,
,41.43507,0,0,1,,
,41.43587,0,0,1,,
,41.43668,0,0,1,,
,41.4378,0,0,1,,
,41.43862,0,0,1,,
,41.43943,0,0,1,,
,41.44024,0,0,1,,
,41.44125,0,0,1,,
,41.44206,0,0,1,,
,41.44287,0,0,1,,
,41.44367,0,0,1,,
,41.44448,0,0,1,,
,41.44528,0,0,1,,
,41.44609,0,0,1,,
,41.44714,0,0,1,,
,41.44796,0,0,1,,
,41.44876,0,0,1,,
,41.44963,0,0,1,,
,41.45046,0,0,1,,
,41.45129,0,0,1,,
,41.4521,0,0,1,,
,41.45292,0,0,1,,
,41.45373,0,0,1,,
,41.45453,0,0,1,,
,41.45535,0,0,1,,
,41.45617,0,0,1,,
,41.45698,0,0,1,,
,41.45779,0,0,1,,
,41.45862,0,0,1,,
,41.45943,0,0,1,,
,41.46025,0,0,1,,
,41.46151,0,0,1,,
,41.46233,0,0,1,,
,41.46315,0,0,1,,
,41.46396,0,0,1,,
,41.46477,0,0,1,,
,41.4656,0,0,1,,
,41.46642,0,0,1,,
,41.46722,0,0,1,,
,41.46803,0,0,1,,
,41.46886,0,0,1,,
,41.46967,0,0,1,,
,41.47049,0,0,1,,
,41.4713,0,0,1,,
,41.47214,0,0,1,,
,41.47295,0,0,1,,
,41.47377,0,0,1,,
,41.47458,0,0,1,,
,41.4754,0,0,1,,
,41.47621,0,0,1,,
,41.47701,0,0,1,,
,41.47781,0,0,1,,
,41.47862,0,0,1,,
,41.47944,0,0,1,,
,41.48026,0,0,1,,
,41.48132,0,0,1,,
,41.48214,0,0,1,,
,41.48296,0,0,1,,
,41.48377,0,0,1,,
,41.48458,0,0,1,,
,41.48538,0,0,1,,
,41.4862,0,0,1,,
,41.48701,0,0,1,,
,41.48781,0,0,1,,
,41.48864,0,0,1,,
,41.48945,0,0,1,,
,41.49025,0,0,1,,
,41.49107,0,0,1,,
,41.49192,0,0,1,,
,41.49274,0,0,1,,
,41.49354,0,0,1,,
,41.49435,0,0,1,,
,41.49516,0,0,1,,
,41.49597,0,0,1,,
,41.49682,0,0,1,,
,41.49769,0,0,1,,
,41.49856,0,0,1,,
,41.4994,0,0,1,,
,41.50027,0,0,1,,
,41.50138,0,0,1,,
,41.50222,0,0,1,,
,41.50305,0,0,1,,
,41.50387,0,0,1,,
,41.50473,0,0,1,,
,41.5093,0,0,1,,
,41.51027,0,0,1,,
,41.51112,0,0,1,,
,41.51194,0,0,1,,
,41.51276,0,0,1,,
,41.51367,0,0,1,,
,41.51449,0,0,1,,
,41.51531,0,0,1,,
,41.51613,0,0,1,,
,41.51701,0,0,1,,
,41.51797,0,0,1,,
,41.51882,0,0,1,,
,41.51965,0,0,1,,
,41.52048,0,0,1,,
,41.52156,0,0,1,,
,41.52239,0,0,1,,
,41.52322,0,0,1,,
,41.52403,0,0,1,,
,41.52487,0,0,1,,
,41.52571,0,0,1,,
,41.52654,0,0,1,,
,41.52735,0,0,1,,
,41.52818,0,0,1,,
,41.529,0,0,1,,
,41.52985,0,0,1,,
,41.53072,0,0,1,,
,41.53159,0,0,1,,
,41.53243,0,0,1,,
,41.53326,0,0,1,,
,41.5341,0,0,1,,
,41.53491,0,0,1,,
,41.5358,0,0,1,,
,41.53661,0,0,1,,
,41.53743,0,0,1,,
,41.53825,0,0,1,,
,41.53906,0,0,1,,
,41.53988,0,0,1,,
,41.5407,0,0,1,,
,41.54175,0,0,1,,
,41.54257,0,0,1,,
,41.54338,0,0,1,,
,41.54421,0,0,1,,
,41.54502,0,0,1,,
,41.54588,0,0,1,,
,41.5467,0,0,1,,
,41.54751,0,0,1,,
,41.54832,0,0,1,,
,41.54914,0,0,1,,
,41.54995,0,0,1,,
,41.55078,0,0,1,,
,41.55161,0,0,1,,
,41.55244,0,0,1,,
,41.55328,0,0,1,,
,41.55413,0,0,1,,
,41.55497,0,0,1,,
,41.5558,0,0,1,,
,41.55664,0,0,1,,
,41.55748,0,0,1,,
,41.5583,0,0,1,,
,41.55913,0,0,1,,
,41.55994,0,0,1,,
,41.56076,0,0,1,,
,41.56186,0,0,1,,
,41.56274,0,0,1,,
,41.56361,0,0,1,,
,41.56445,0,0,1,,
,41.56528,0,0,1,,
,41.56612,0,0,1,,
,41.56693,0,0,1,,
,41.56775,0,0,1,,
,41.56857,0,0,1,,
,41.56939,0,0,1,,
,41.57023,0,0,1,,
,41.57105,0,0,1,,
,41.57186,0,0,1,,
,41.57268,0,0,1,,
,41.5735,0,0,1,,
,41.57431,0,0,1,,
,41.57513,0,0,1,,
,41.57594,0,0,1,,
,41.57674,0,0,1,,
,41.57763,0,0,1,,
,41.57855,0,0,1,,
,41.57946,0,0,1,,
,41.58033,0,0,1,,
,41.58141,0,0,1,,
,41.58224,0,0,1,,
,41.58306,0,0,1,,
,41.58389,0,0,1,,
,41.58472,0,0,1,,
,41.58553,0,0,1,,
,41.58635,0,0,1,,
,41.58716,0,0,1,,
,41.58798,0,0,1,,
,41.58879,0,0,1,,
,41.5896,0,0,1,,
,41.59041,0,0,1,,
,41.59123,0,0,1,,
,41.59203,0,0,1,,
,41.59283,0,0,1,,
,41.59366,0,0,1,,
,41.59447,0,0,1,,
,41.59527,0,0,1,,
,41.59607,0,0,1,,
,41.59689,0,0,1,,
,41.59768,0,0,1,,
,41.59849,0,0,1,,
,41.59929,0,0,1,,
,41.60016,0,0,1,,
,41.60131,0,0,1,,
,41.60215,0,0,1,,
,41.60298,0,0,1,,
,41.60381,0,0,1,,
,41.60463,0,0,1,,
,41.60545,0,0,1,,
,41.60627,0,0,1,,
,41.60709,0,0,1,,
,41.6079,0,0,1,,
,41.60877,0,0,1,,
,41.60973,0,0,1,,
,41.61059,0,0,1,,
,41.61148,0,0,1,,
,41.61246,0,0,1,,
,41.61329,0,0,1,,
,41.61411,0,0,1,,
,41.61491,0,0,1,,
,41.61572,0,0,1,,
,41.61653,0,0,1,,
,41.61734,0,0,1,,
,41.61814,0,0,1,,
,41.61894,0,0,1,,
,41.61973,0,0,1,,
,41.62054,0,0,1,,
,41.62156,0,0,1,,
,41.62241,0,0,1,,
,41.62323,0,0,1,,
,41.62402,0,0,1,,
,41.62483,0,0,1,,
,41.62586,0,0,1,,
,41.62687,0,0,1,,
,41.62769,0,0,1,,
,41.62851,0,0,1,,
,41.62933,0,0,1,,
,41.63014,0,0,1,,
,41.63095,0,0,1,,
,41.63175,0,0,1,,
,41.63255,0,0,1,,
,41.63337,0,0,1,,
,41.63417,0,0,1,,
,41.63498,0,0,1,,
,41.63577,0,0,1,,
,41.63659,0,0,1,,
,41.63739,0,0,1,,
,41.6382,0,0,1,,
,41.639,0,0,1,,
,41.6398,0,0,1,,
,41.64061,0,0,1,,
,41.64165,0,0,1,,
,41.64246,0,0,1,,
,41.64331,0,0,1,,
,41.64412,0,0,1,,
,41.64492,0,0,1,,
,41.64573,0,0,1,,
,41.64653,0,0,1,,
,41.64734,0,0,1,,
,41.64813,0,0,1,,
,41.64893,0,0,1,,
,41.64973,0,0,1,,
,41.65053,0,0,1,,
,41.65136,0,0,1,,
,41.65217,0,0,1,,
,41.65298,0,0,1,,
,41.65379,0,0,1,,
,41.6546,0,0,1,,
,41.6554,0,0,1,,
,41.65622,0,0,1,,
,41.65702,0,0,1,,
,41.65787,0,0,1,,
,41.65868,0,0,1,,
,41.65948,0,0,1,,
,41.66029,0,0,1,,
,41.66131,0,0,1,,
,41.66211,0,0,1,,
,41.66292,0,0,1,,
,41.66373,0,0,1,,
,41.66453,0,0,1,,
,41.66533,0,0,1,,
,41.66614,0,0,1,,
,41.66695,0,0,1,,
,41.66775,0,0,1,,
,41.66856,0,0,1,,
,41.66937,0,0,1,,
,41.67017,0,0,1,,
,41.67099,0,0,1,,
,41.67179,0,0,1,,
,41.67259,0,0,1,,
,41.67342,0,0,1,,
,41.67423,0,0,1,,
,41.67504,0,0,1,,
,41.67586,0,0,1,,
,41.67666,0,0,1,,
,41.67747,0,0,1,,
,41.67828,0,0,1,,
,41.6791,0,0,1,,
,41.6799,0,0,1,,
,41.6807,0,0,1,,
,41.68172,0,0,1,,
,41.68253,0,0,1,,
,41.68334,0,0,1,,
,41.68414,0,0,1,,
,41.68495,0,0,1,,
,41.68575,0,0,1,,
,41.68655,0,0,1,,
,41.68735,0,0,1,,
,41.68816,0,0,1,,
,41.68905,0,0,1,,
,41.69001,0,0,1,,
,41.69081,0,0,1,,
,41.69161,0,0,1,,
,41.69242,0,0,1,,
,41.69322,0,0,1,,
,41.69402,0,0,1,,
,41.69484,0,0,1,,
,41.69567,0,0,1,,
,41.69648,0,0,1,,
,41.69728,0,0,1,,
,41.69809,0,0,1,,
,41.69888,0,0,1,,
,41.69969,0,0,1,,
,41.7005,0,0,1,,
,41.70152,0,0,1,,
,41.70233,0,0,1,,
,41.70317,0,0,1,,
,41.704,0,0,1,,
,41.70488,0,0,1,,
,41.70568,0,0,1,,
,41.70649,0,0,1,,
,41.7073,0,0,1,,
,41.7081,0,0,1,,
,41.70891,0,0,1,,
,41.70972,0,0,1,,
,41.71053,0,0,1,,
,41.71136,0,0,1,,
,41.71216,0,0,1,,
,41.71297,0,0,1,,
,41.71377,0,0,1,,
,41.71457,0,0,1,,
,41.71544,0,0,1,,
,41.71625,0,0,1,,
,41.71706,0,0,1,,
,41.71788,0,0,1,,
,41.71867,0,0,1,,
,41.71948,0,0,1,,
,41.72029,0,0,1,,
,41.72163,0,0,1,,
,41.72246,0,0,1,,
,41.72327,0,0,1,,
,41.72408,0,0,1,,
,41.7249,0,0,1,,
,41.7257,0,0,1,,
,41.7265,0,0,1,,
,41.72731,0,0,1,,
,41.72812,0,0,1,,
,41.72892,0,0,1,,
,41.72972,0,0,1,,
,41.73053,0,0,1,,
,41.73133,0,0,1,,
,41.73214,0,0,1,,
,41.73294,0,0,1,,
,41.73374,0,0,1,,
,41.73454,0,0,1,,
,41.73534,0,0,1,,
,41.73614,0,0,1,,
,41.73695,0,0,1,,
,41.73776,0,0,1,,
,41.73856,0,0,1,,
,41.73936,0,0,1,,
,41.74017,0,0,1,,
,41.74118,0,0,1,,
,41.74199,0,0,1,,
,41.74281,0,0,1,,
,41.74385,0,0,1,,
,41.74466,0,0,1,,
,41.74546,0,0,1,,
,41.74628,0,0,1,,
,41.74708,0,0,1,,
,41.74789,0,0,1,,
,41.74869,0,0,1,,
,41.74949,0,0,1,,
,41.75029,0,0,1,,
,41.75111,0,0,1,,
,41.75192,0,0,1,,
,41.75274,0,0,1,,
,41.75364,0,0,1,,
,41.75446,0,0,1,,
,41.75527,0,0,1,,
,41.75609,0,0,1,,
,41.75689,0,0,1,,
,41.75769,0,0,1,,
,41.7585,0,0,1,,
,41.75931,0,0,1,,
,41.76012,0,0,1,,
,41.76498,0,0,1,,
,41.76583,0,0,1,,
,41.76665,0,0,1,,
,41.76747,0,0,1,,
,41.7683,0,0,1,,
,41.76911,0,0,1,,
,41.76993,0,0,1,,
,41.77073,0,0,1,,
,41.77155,0,0,1,,
,41.77235,0,0,1,,
,41.77319,0,0,1,,
,41.77399,0,0,1,,
,41.7748,0,0,1,,
,41.77561,0,0,1,,
,41.77642,0,0,1,,
,41.77722,0,0,1,,
,41.77803,0,0,1,,
,41.77883,0,0,1,,
,41.77963,0,0,1,,
,41.78045,0,0,1,,
,41.78147,0,0,1,,
,41.78228,0,0,1,,
,41.78308,0,0,1,,
,41.7839,0,0,1,,
,41.78472,0,0,1,,
,41.78553,0,0,1,,
,41.78634,0,0,1,,
,41.78715,0,0,1,,
,41.78796,0,0,1,,
,41.78876,0,0,1,,
,41.78957,0,0,1,,
,41.79038,0,0,1,,
,41.79125,0,0,1,,
,41.79206,0,0,1,,
,41.79288,0,0,1,,
,41.79368,0,0,1,,
,41.79448,0,0,1,,
,41.7953,0,0,1,,
,41.79616,0,0,1,,
,41.79698,0,0,1,,
,41.79778,0,0,1,,
,41.79858,0,0,1,,
,41.79939,0,0,1,,
,41.80025,0,0,1,,
,41.8013,0,0,1,,
,41.80213,0,0,1,,
,41.80294,0,0,1,,
,41.80376,0,0,1,,
,41.80456,0,0,1,,
,41.80542,0,0,1,,
,41.80622,0,0,1,,
,41.80704,0,0,1,,
,41.80785,0,0,1,,
,41.80865,0,0,1,,
,41.8095,0,0,1,,
,41.81031,0,0,1,,
,41.81112,0,0,1,,
,41.81192,0,0,1,,
,41.81273,0,0,1,,
,41.81358,0,0,1,,
,41.81439,0,0,1,,
,41.81519,0,0,1,,
,41.81603,0,0,1,,
,41.81683,0,0,1,,
,41.81764,0,0,1,,
,41.81849,0,0,1,,
,41.81929,0,0,1,,
,41.8201,0,0,1,,
,41.82112,0,0,1,,
,41.82192,0,0,1,,
,41.82277,0,0,1,,
,41.82357,0,0,1,,
,41.82437,0,0,1,,
,41.82521,0,0,1,,
,41.82606,0,0,1,,
,41.82689,0,0,1,,
,41.82777,0,0,1,,
,41.8286,0,0,1,,
,41.82943,0,0,1,,
,41.83025,0,0,1,,
,41.83106,0,0,1,,
,41.83195,0,0,1,,
,41.83288,0,0,1,,
,41.83369,0,0,1,,
,41.8345,0,0,1,,
,41.8353,0,0,1,,
,41.83611,0,0,1,,
,41.83695,0,0,1,,
,41.83775,0,0,1,,
,41.83858,0,0,1,,
,41.83938,0,0,1,,
,41.84018,0,0,1,,
,41.84126,0,0,1,,
,41.84207,0,0,1,,
,41.84288,0,0,1,,
,41.84368,0,0,1,,
,41.84449,0,0,1,,
,41.84529,0,0,1,,
,41.84609,0,0,1,,
,41.8469,0,0,1,,
,41.84769,0,0,1,,
,41.84851,0,0,1,,
,41.84931,0,0,1,,
,41.85012,0,0,1,,
,41.85092,0,0,1,,
,41.85171,0,0,1,,
,41.85252,0,0,1,,
,41.85334,0,0,1,,
,41.85415,0,0,1,,
,41.85497,0,0,1,,
,41.85582,0,0,1,,
,41.8568,0,0,1,,
,41.85762,0,0,1,,
,41.85847,0,0,1,,
,41.85946,0,0,1,,
,41.86028,0,0,1,,
,41.8613,0,0,1,,
,41.86211,0,0,1,,
,41.86295,0,0,1,,
,41.86376,0,0,1,,
,41.8646,0,0,1,,
,41.86542,0,0,1,,
,41.86623,0,0,1,,
,41.86703,0,0,1,,
,41.86783,0,0,1,,
,41.86864,0,0,1,,
,41.86944,0,0,1,,
,41.87025,0,0,1,,
,41.87106,0,0,1,,
,41.87186,0,0,1,,
,41.87267,0,0,1,,
,41.87347,0,0,1,,
,41.87427,0,0,1,,
,41.87506,0,0,1,,
,41.87587,0,0,1,,
,41.87667,0,0,1,,
,41.87748,0,0,1,,
,41.87828,0,0,1,,
,41.87914,0,0,1,,
,41.88004,0,0,1,,
,41.88106,0,0,1,,
,41.88186,0,0,1,,
,41.88267,0,0,1,,
,41.88347,0,0,1,,
,41.88428,0,0,1,,
,41.88509,0,0,1,,
,41.88589,0,0,1,,
,41.8867,0,0,1,,
,41.8875,0,0,1,,
,41.8883,0,0,1,,
,41.8891,0,0,1,,
,41.8899,0,0,1,,
,41.89071,0,0,1,,
,41.89151,0,0,1,,
,41.89231,0,0,1,,
,41.89312,0,0,1,,
,41.89392,0,0,1,,
,41.89472,0,0,1,,
,41.89565,0,0,1,,
,41.89648,0,0,1,,
,41.89734,0,0,1,,
,41.89832,0,0,1,,
,41.89916,0,0,1,,
,41.89997,0,0,1,,
,41.90078,0,0,1,,
,41.90179,0,0,1,,
,41.90261,0,0,1,,
,41.90342,0,0,1,,
,41.90423,0,0,1,,
,41.90504,0,0,1,,
,41.90585,0,0,1,,
,41.90665,0,0,1,,
,41.90744,0,0,1,,
,41.90825,0,0,1,,
,41.90905,0,0,1,,
,41.90985,0,0,1,,
,41.91065,0,0,1,,
,41.91146,0,0,1,,
,41.91231,0,0,1,,
,41.91312,0,0,1,,
,41.91392,0,0,1,,
,41.91473,0,0,1,,
,41.91553,0,0,1,,
,41.91634,0,0,1,,
,41.91713,0,0,1,,
,41.91795,0,0,1,,
,41.91875,0,0,1,,
,41.91957,0,0,1,,
,41.92037,0,0,1,,
,41.92138,0,0,1,,
,41.92219,0,0,1,,
,41.923,0,0,1,,
,41.92384,0,0,1,,
,41.92465,0,0,1,,
,41.92546,0,0,1,,
,41.92626,0,0,1,,
,41.92711,0,0,1,,
,41.92802,0,0,1,,
,41.92887,0,0,1,,
,41.92972,0,0,1,,
,41.93056,0,0,1,,
,41.93142,0,0,1,,
,41.93233,0,0,1,,
,41.9332,0,0,1,,
,41.93401,0,0,1,,
,41.93481,0,0,1,,
,41.93562,0,0,1,,
,41.93649,0,0,1,,
,41.9373,0,0,1,,
,41.9381,0,0,1,,
,41.9389,0,0,1,,
,41.9397,0,0,1,,
,41.94052,0,0,1,,
,41.94157,0,0,1,,
,41.94239,0,0,1,,
,41.94322,0,0,1,,
,41.94404,0,0,1,,
,41.94485,0,0,1,,
,41.9457,0,0,1,,
,41.94651,0,0,1,,
,41.94733,0,0,1,,
,41.94814,0,0,1,,
,41.94894,0,0,1,,
,41.94975,0,0,1,,
